,ID,condition,trial,delay
195,030,action,196,0.016300000012051896
196,030,action,197,0.01650000000017826
197,030,action,198,0.032999999999901775
198,030,action,199,0.014299999952299913
199,030,action,200,0.019599999964157178
200,030,action,201,0.014399999976149047
201,030,action,202,0.016100000023698158
202,030,action,203,0.02939999997624909
203,030,action,204,0.016499999999950887
204,030,action,205,0.012699999987944466
205,030,action,206,0.03269999998815365
206,030,action,207,0.033099999964179005
207,030,action,208,0.03309999996440638
208,030,action,209,0.02930000001197186
209,030,action,210,0.03310000002397828
210,030,action,211,0.016100000023698158
211,030,action,212,0.01619999998797539
212,030,action,213,0.02680000001191729
213,030,action,214,0.016300000012051896
214,030,action,215,0.01030000001173903
215,030,action,216,0.016300000012051896
216,030,action,217,0.03399999999987813
217,030,action,218,0.009400000035839184
218,030,action,219,0.016199999988202762
219,030,action,220,0.03010000002382185
220,030,action,221,0.016300000012051896
221,030,action,222,0.03010000002382185
222,030,action,223,0.032999999999901775
223,030,action,224,0.03290000003585192
224,030,action,225,0.010100000023840039
225,030,action,226,0.0310999999642263
226,030,action,227,0.01640000003590103
227,030,action,228,0.011999999999943611
228,030,action,229,0.016099999964126255
229,030,action,230,0.016300000012051896
230,030,action,231,0.01619999998797539
231,030,action,232,0.026699999988068157
232,030,action,233,0.009499999999889042
233,030,action,234,0.03269999998815365
234,030,action,235,0.028500000000121872
235,030,action,236,0.030699999988200943
236,030,action,237,0.01660000002380002
237,030,action,238,0.03269999998815365
238,030,action,239,0.014299999952299913
239,030,action,240,0.016300000012051896
240,030,action,241,0.03300000000012915
241,030,action,242,0.029500000000098225
242,030,action,243,0.029800000012073724
243,030,action,244,0.03310000002375091
244,030,action,245,0.02800000000002001
245,030,action,246,0.03310000002397828
246,030,action,247,0.032800000012002783
247,030,action,248,0.016399999976101753
248,030,action,249,0.013399999976172694
249,030,action,250,0.015299999952276266
250,030,action,251,0.030499999999847205
251,030,action,252,0.016000000000076398
252,030,action,253,0.028699999988248237
253,030,action,254,0.03289999997605264
254,030,action,255,0.026800000012144665
255,030,action,256,0.014699999988124546
256,030,action,257,0.015899999976227264
257,030,action,258,0.032800000012002783
258,030,action,259,0.03289999997605264
259,030,action,260,0.013100000023769098
260,030,action,261,0.03300000000012915
261,030,action,262,0.013500000000021828
262,030,action,263,0.013500000000021828
263,030,action,264,0.02970000004756912
264,030,action,265,0.012100000023792745
265,030,action,266,0.011300000011942757
266,030,action,267,0.032800000012002783
267,030,action,268,0.0310999999642263
268,030,action,269,0.02640000003566456
269,030,action,270,0.03010000002382185
270,030,action,271,0.016300000011824523
271,030,action,272,0.027499999999918145
272,030,action,273,0.02920000004769463
273,030,action,274,0.00980000001186454
274,030,action,275,0.03300000000012915
275,030,action,276,0.026199999988193667
276,030,action,277,0.011699999987968113
277,030,action,278,0.016300000011824523
278,030,action,279,0.016000000000076398
279,030,action,280,0.032999999999901775
280,030,action,281,0.01619999998797539
281,030,action,282,0.016300000011824523
282,030,action,283,0.025700000047663707
283,030,action,284,0.033099999964179005
284,030,action,285,0.015999999999849024
285,030,action,286,0.014199999988022682
286,030,action,287,0.03099999999994907
287,030,action,288,0.016300000012051896
288,030,action,289,0.033099999964179005
289,030,action,290,0.03290000003585192
290,030,action,291,0.02549999999996544
291,030,action,292,0.029499999999870852
292,030,action,293,0.01620000004754729
293,030,action,294,0.030300000011948214
294,030,action,295,0.026599999964446397
295,030,action,296,0.032999999999901775
296,030,action,297,0.03300000000012915
297,030,action,298,0.011300000011942757
298,030,action,299,0.03199999999992542
299,030,action,300,0.03319999998825551
300,030,action,301,0.028300000011995508
301,030,action,302,0.016300000012051896
302,030,action,303,0.029399999976021718
303,030,action,304,0.016099999964126255
304,030,action,305,0.015900000035571793
305,030,action,306,0.016699999988077252
306,030,action,307,0.03259999996407714
307,030,action,308,0.032800000012002783
308,030,action,309,0.012599999964322706
309,030,action,310,0.016399999976101753
310,030,action,311,0.03300000000012915
311,030,action,312,0.03269999998815365
312,030,action,313,0.01619999998797539
313,030,action,314,0.01610000002392553
314,030,action,315,0.032199999988051786
315,030,action,316,0.03180000001202643
316,030,action,317,0.01069999998799176
317,030,action,318,0.032699999987926276
318,030,action,319,0.01069999998799176
319,030,action,320,0.016300000012051896
